Title,News_Type,date,content,url
要對伊朗動手了？川普稱坐鎮白宮很重要 五角大廈披薩指數暴漲,國際,2026/05/23 13:51,美國總統川普不會出席長子婚禮，因為「留在華府白宮很重要」，同段時間五角大廈披薩指數暴漲。川普與披薩示意圖。（美聯社）美國總統川普22日表示他不會出席長子小唐納（Donald Trump Jr.）即將舉行的婚禮，直指「我留在華府白宮很重要」，同段時間五角大廈披薩指數傳出暴漲，讓外界紛紛猜測是不是要對伊朗出手了。據《路透》報導，川普21日指出，長子很希望他能出席這場婚禮，自己也想要去參加，但這個時間點並不太好，因為他還有伊朗等事情要處理，到了22日川普決定留在白宮。請繼續往下閱讀...專門追蹤五角大廈附近披薩店銷售狀況的X帳號「Pentagon Pizza Report」，指稱五角大廈周圍包括達美樂在內地數家披薩店，22日晚間的訂餐量都高於平均，但離得最近「Nighthawk Brewery & Pizza」客流量卻非常低，「Freddies Beach Bar」也低於平均。另個X帳號「Pentagon Pizza Watch」，則分析出距離五角大廈1.4英里（約2.25公里）的達美樂客流量一度爆增227％；距離五角大廈2.2英里（約3.54公里）的「Pizzato Pizza」的客流量也增至167％。    ,https://news.ltn.com.tw/news/world/breakingnews/5446837
北海道女子網戀「台日混血男」 遭投資詐騙逾2千萬,國際,2026/05/23 12:30,日本北海道旭川市女子網戀自稱是「台日混血」的男子，被騙走將近1.1億日圓。（彭博）日本北海道旭川市1名50來歲的女子，今年3月3日在社群平台上認識1名自稱是「台日混血」的男子並談起網戀，遭對方誘導投資加密貨幣，最終被騙走將近1.1億日圓（約新台幣2174萬元）。據《北海道放送》報導，女子在與「台日混血男」發展出網戀關係後，對方開始勸誘她「投資加密貨幣可以賺錢」，女子隨即按照指示下載APP，並從4月8日至30日期間分9次向指定帳號匯出市價6250萬日圓（約新台幣1235萬元）的加密貨幣。請繼續往下閱讀...在受害者試圖出金時，得知必須要再存錢進去才能提領，因此本月7日至19日之間又分8次匯出市價4720萬日圓（約新台幣932.8萬元）的加密貨幣，但最後還是無法取錢，到了20日她終於驚覺自己上當了，連忙前往警察局報案。    ,https://news.ltn.com.tw/news/world/breakingnews/5446815
報復美國「斬首行動」！川普「第一千金」竟成暗殺目標,國際,2026/05/23 12:13,川普第一千金伊凡卡成恐怖份子暗殺目標。由左至右分別為川普小女兒蒂芬妮（Tiffany Trump）、伊凡卡、伊凡卡的大女兒阿拉貝拉（Arabella Kushner）。（法新社）一名受過伊朗伊斯蘭革命衛隊（IRGC）精銳訓練的伊拉克籍恐怖份子近日落網。美方調查發現，他因不滿6年前美軍在斬首行動擊殺其「精神導師」，竟發起瘋狂復仇計畫，將暗殺目標瞄準川普第一千金伊凡卡（Ivanka Trump），甚至已掌握她位於佛州的豪宅平面圖，目前該嫌已被引渡至美國受審。根據《紐約郵報》報導，這名遭到美國起訴的32歲伊拉克籍男子阿爾薩迪（Mohammad Baqer Saad Dawood Al-Saadi），在上週於土耳其企圖轉機前往俄羅斯時遭到攔截逮捕。請繼續往下閱讀...前伊拉克駐美官員坎巴爾（Entifadh Qanbar）透露，自從伊朗聖城軍前指揮官蘇雷曼尼（Qasem Soleimani）於2020年遭美軍無人機炸死後，阿爾薩迪便處心積慮展開報復，甚至在恐怖份子圈中公開揚言：「我們必須殺了伊凡卡，讓川普家體驗我們家園被毀的痛苦！」除了口頭恐嚇，阿爾薩迪還在社群平台X上高調曬出伊凡卡與丈夫庫許納（Jared Kushner）位於佛羅里達州的頂級豪宅社區定位圖，並用阿拉伯文囂張嗆聲：「看著這張照片，不論是你們的宮殿還是特勤局（Secret Service）都保護不了你們，我們的復仇只是時間問題。」根據美國聯邦調查局（FBI）與司法部起訴書，阿爾薩迪是伊朗與伊拉克什葉派民兵「真主黨旅」（Kata'ib Hizballah）的高層。他被控在歐美各地策劃至少18起恐攻與未遂案，包括今年3月阿姆斯特丹紐約梅隆銀行遭汽油彈襲擊、多倫多美國領事館槍擊案，以及多起針對猶太教堂的縱火與炸彈案。令人震驚的是，阿爾薩迪在土耳其落網時，身上竟持有一本伊拉克官方發給高階文官的「公務護照」。據悉，這類護照必須獲得伊拉克總理親自批准才能核發，這讓他在中東與歐洲機場得以免除安檢、享受VIP禮遇，並輕易取得各國簽證，成為他隱密穿梭各國布建恐怖攻擊網絡的「免死金牌」。儘管被美方列為頭號追緝目標，但阿爾薩迪卻極其熱衷使用社群媒體，甚至被辦案人員私下譏為「數位大嘴巴」。他的Snapchat和X帳號上充滿了他在巴黎艾菲爾鐵塔、吉隆坡雙子星大樓的觀光自拍照。阿爾薩迪落網後，目前正被單獨關押在美國紐約布魯克林的大都會拘留所（MDC）。該看守所近期因關押了多位國際重刑犯而備受關注，包括2024年刺殺聯合健保公司CEO的曼吉昂（Luigi Mangione），以及近期遭逮的委內瑞拉獨裁總統馬杜羅（Nicolas Maduro）。    ,https://news.ltn.com.tw/news/world/breakingnews/5446771
人倫悲劇！日本福井6旬男勒斃90歲母親被捕,國際,2026/05/23 11:55,日本福井縣鯖江市67歲男子，殺害90歲的老母親被捕。鯖江警察署示意圖。（圖擷自Google街景）日本福井縣鯖江市川島町22日發生人倫悲劇，67歲男子酒井利之於上午11時30分許報案指稱自己殺害了90歲母親，警方到場後連忙將老婦送醫但仍宣告不治。據《產經新聞》報導，90歲死者酒井美智子為獨自居住，兒子酒井利之則和其他家人同住，22日上午10時30分許，他來到母親家中以電線勒住她的脖頸致死。請繼續往下閱讀...警方最初以殺人未遂罪嫌逮捕酒井利之，在美智子搶救無效後改以殺人罪嫌偵辦，他供稱在日常生活中累積了許多壓力和煩惱才犯案，曾經想過要輕生，但最終還是對自己下不去手。    ,https://news.ltn.com.tw/news/world/breakingnews/5446773
自由說新聞》烏百架無人機夜襲俄儲油碼頭！紐時曝普廷軍隊已「寸步難行」,國際,2026/05/23 11:23,全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！    ,https://news.ltn.com.tw/news/world/breakingnews/5446767
美紐約造船廠起火爆炸 釀1死36傷,國際,2026/05/23 11:22,美國紐約市造船廠起火爆炸，造成1人當場死亡、36人受傷。紐約消防車示意圖。（圖擷自紐約消防局臉書）美國紐約市造船廠22日下午3時30分許起火爆炸，造成1人當場死亡、36人受傷，其中傷者大多都是消防員和救護人員，主要是在火場2次爆炸中受到波及。據《美聯社》報導．紐約市消防專員邦西諾爾（Lillian Bonsignore）表示，造船廠發生火災後，有多人連忙撥打報案電話，指稱地下室竄出濃煙且2名工人受困其內。請繼續往下閱讀...紐約市消防局長艾斯波西托（John Esposito）指出，5名消防員和救護員進入建物尋找受困者時遭遇2次爆炸，其中2名消防員傷勢嚴重一度命危，所幸在醫院搶救後已逐漸穩定，目前仍在住院觀察中。紐約市長曼達尼（Zohran Mamdani）於22日晚間召開記者會時，透露火勢仍在燃燒中，現場已部署200多名消防人手，之後將儘快釐清起火原因。    ,https://news.ltn.com.tw/news/world/breakingnews/5446729
美加州工廠化學儲槽恐爆炸 4萬人緊急疏散,國際,2026/05/23 10:43,美國加州工廠儲槽恐會洩露大量甲基丙烯酸甲酯甚至爆炸，當局對附近4萬居民發布疏散令。（路透）美國加州橘郡園林市（Garden Grove）GKN Aerospace航空航太工廠的3.4萬加侖（約12.8萬公升）儲槽，21日開始冒出蒸氣，恐會洩露大量甲基丙烯酸甲酯甚至爆炸，當局22日對附近4萬居民發布疏散令。據《ABC》報導，橘郡消防局長科維（Craig Covey）表示，儲槽目前只有2種可能，首先是儲槽破裂失效，導致剩餘的6000至7000加侖（約2.65萬公升）甲基丙烯酸甲酯洩漏到停車場，另一種則是儲槽熱失控發生爆炸，進而破壞其他裝有燃料、化學品的儲槽。請繼續往下閱讀...當局已對工廠周圍地區發布疏散令，大約有4萬人受到影響，園林市聯合學區10多所學校已暫時停課。截至週五晚間，柯維表示，救援人員已經能透過對受損儲槽噴灑水幕，維持儲槽溫度。官員表示，目前尚不清楚居民何時能返回家中。甲基丙烯酸甲酯含有毒性且極易揮發、易燃，爆炸後可能會以氣體方式洩露，民眾若吸入恐出現喉嚨痛、流鼻水、眼睛發癢或灼痛、噁心、頭痛等症狀。    ,https://news.ltn.com.tw/news/world/breakingnews/5446638
伊波拉死亡人數攀升 WHO：民主剛果風險升至最高級別,國際,2026/05/23 10:34,隨著死亡人數持續攀升，WHO於22日將伊波拉疫情對剛果民主共和國構成的風險調升至最高級別。（路透）剛果民主共和國及鄰國烏干達的伊波拉疫情已成為「國際關注公共衛生緊急事件」，世界衛生組織（WHO）22日將伊波拉疫情對剛果民主共和國（簡稱民主剛果）構成的風險調升至最高級別。WHO秘書長譚德塞指出，目前該國已有82例確診病例與7例死亡病例，且疫情規模遠不止於此，還有近750例疑似病例與177例疑似死亡病例，WHO已為此增派人員。作為此次的疫情重災區的伊圖利省（Ituri province），省政府也下令禁止公共集會。請繼續往下閱讀...綜合媒體報導，WHO於22日表示，隨著死亡人數持續攀升，伊波拉（Ebola）疫情對剛果民主共和國構成的風險，已調升至最高級別。譚德塞在日內瓦世衛總部對媒體表示：「我們知道民主剛果的疫情規模，遠比（確診病例所呈現的）大得多。」目前世衛對於區域風險的等級則是維持在高，全球風險級別則維持在低。報導提到，專家懷疑這波疫情已暗中傳播一段時間，是由較罕見的「Bundibugyo」型伊波拉病毒株所引發，目前尚無針對這種病毒的獲批准疫苗或療法。目前WHO正優先評估某些現有療法，以觀察在對抗這種病毒株方面的有效性。譚德塞也指出，由於醫療人員正在安全形勢極度不穩定的區域與病毒傳播速度賽跑，並追蹤所有疑似感染者的接觸者，使得當前局勢「格外具有挑戰性」。隨著疫情升級，當局偶採取「嚴厲措施」應對疫情。伊圖利省政府於週五也下令禁止公共集會，並對葬禮進行限制，規定葬禮必須由專業團隊進行，並禁止非醫療車輛運送遺體。同時也將公共集會人數限制在50人以內，並暫停了當地的足球聯賽。譚德塞雖然也宣稱，嚴密的接觸者追蹤工作，似乎已阻止疫情進一步擴散。不過WHO非洲區域主任賈納比（Mohamed Yakub Janabi）對路透社表示，全球不應低估伊波拉疫情帶來的風險，賈納比強調，低估伊波拉病毒的危害將是一個巨大的錯誤，尤其是我們目前還沒有疫苗。    ,https://news.ltn.com.tw/news/world/breakingnews/5446674
中國山西煤礦爆炸釀8死38受困 驚動習近平,國際,2026/05/23 10:19,中國山西省沁源縣煤礦爆炸，釀8人死亡、38人受困。（圖擷自Google地圖）中國山西省沁源縣通洲集團留神峪煤礦，22日晚間7時29分許發生天然氣爆炸事件，當時礦井內共有247人，其中201人平安撤離，根據統計截至今（23日）早6時為止已知有8人死亡、38人受困，中國國家主席習近平對此已做出指示。據中國官媒《新華社》報導，在沁源縣煤礦發生重大傷亡後，習近平要求全力救治傷患，妥善做好善後處置工作，並且徹查爆炸原因依法追責。習近平強調，中國各地區各部門都要汲取教訓，時刻記得安全生產的方針，堅決防範重大事故。請繼續往下閱讀...中國國務院總理李強也和習近平一樣做出類似指示，國務院副總理張國清已率領相關部門前往現場指導救援作業，山西省委、省政府主要負責人也到現場指揮。    ,https://news.ltn.com.tw/news/world/breakingnews/5446667
準備打伊朗？川普缺席兒子婚禮 美軍方人員緊急取消休假,國際,2026/05/23 10:00,外媒消息傳出，美國正在評估對伊朗採取新的軍事行動，據稱美國總統川普已從傾向外交轉為想再次發動攻擊。（路透）美國與伊朗談判進入關鍵階段，在談判進程尚未明朗之際，外媒卻有消息傳出，美國正在評估對伊朗採取新的軍事行動，據稱美國總統川普已從傾向外交轉為想再次發動攻擊，據指目前雖然尚未做出最終決定，但美國軍方和情報體系的成員正取消休假，以應對可能再次發動的攻擊行動。綜合外媒報導，雖然美伊談判正在進行，川普也表示基於政府事務以及對美國的愛，將不會參加他的兒子在本週末舉行的婚禮，但與此同時也傳出美國正在評估對伊朗採取新的軍事行動的消息。請繼續往下閱讀...包含「Axios」和「CBS」均報導，對伊朗發動新一波攻勢的最終決定尚未拍板，目前白宮也尚未對此消息進行回應。不過「Axios」引述匿名消息人士指出，川普「對過去幾天與伊朗的談判感到越來越沮喪」。川普的立場甚至已經從傾向於從傾向採取外交手段，轉向發動攻擊。「CBS」也引述多名匿名消息人士指出，美國軍方和情報體系的成員正在取消節日週末假期，因應對可能發生的攻擊行動。「CBS」報導也提到，白宮發言人凱利（Anna Kelly）表示，「總統已清楚表明，如果伊朗不達成協議將面臨什麼後果。」報導也提到，白宮於22日也宣布川普改變週末的行程，表示他不會前往紐澤西州的高爾夫渡假村，而是會留在華盛頓特區。同一天川普在訪問紐約州並發表演說後就返回華府，且川普沒有像往常一樣接受隨行記者的提問。    ,https://news.ltn.com.tw/news/world/breakingnews/5446635
